2020-01-30 05:59:00,3,0.552,0.552,0.0,0.0,0.975,0.975,0.0,0.0,0.567,0.567,0.0,0.0,421.08,420.68,424.27,418.31,243.13,241.28,245.49,242.61,0.95,2.85,0.0,0.0,50.09,15163.442,0.0
2020-01-30 05:59:00,4,3.345,-0.48,1.367,-1.499,-0.948,0.754,0.999,0.899,3.529,0.636,1.367,1.666,420.82,420.96,424.21,417.3,242.98,241.3,245.33,242.29,6.13,3.03,7.3,8.07,50.07,12666.297,0.0
2020-01-30 05:59:00,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.08,419.29,423.34,417.61,242.55,240.59,245.02,242.03,0.0,0.0,0.0,0.0,50.14,5513.143,0.0
2020-01-30 05:59:00,6,113.754,-39.26,-40.26,-34.234,0.965,-0.968,-0.97,-0.954,117.913,40.571,41.497,35.884,420.29,420.21,422.94,417.71,242.24,240.72,243.75,242.27,162.26,168.4,169.64,148.73,50.06,145879.376,0.0
2020-01-30 05:59:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.88,418.8,423.73,417.12,242.39,240.38,244.61,242.17,0.0,0.0,0.0,0.0,50.0,15011.366,0.0
2020-01-30 05:59:00,8,12.668,-5.836,-3.648,-3.184,0.904,-0.93,-0.906,-0.85,14.013,6.278,4.026,3.746,420.39,420.52,423.26,417.4,242.73,240.86,245.01,242.31,19.46,26.14,16.65,15.6,50.04,16355.252,0.0
2020-01-30 05:59:00,9,25.124,6.956,4.07,-14.098,0.999,-0.987,-0.81,-0.975,25.138,7.047,5.024,14.462,419.74,419.86,422.54,416.83,242.1,240.5,243.88,241.9,36.6,29.37,20.6,59.83,50.1,30846.896,0.0
2020-01-30 05:59:00,10,1.375,0.984,0.391,0.0,-0.552,-0.552,-0.551,0.0,2.491,1.782,0.71,0.0,420.6,420.11,423.6,418.08,242.65,241.13,244.13,242.7,3.45,7.42,2.94,0.0,50.11,4090.795,0.0
2020-01-30 05:59:00,11,1.737,0.803,-0.023,-0.91,0.07,0.093,-0.003,-0.103,24.724,8.607,7.337,8.804,420.13,419.84,422.98,417.57,242.38,240.89,243.94,242.31,34.5,36.15,30.49,36.85,50.07,8939.015,0.0
2020-01-30 05:59:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.64,419.79,422.57,416.56,242.09,240.4,243.82,242.05,0.0,0.0,0.0,0.0,50.07,0.0,0.0
2020-01-30 06:00:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.05,421.64,423.98,417.54,243.1,241.32,245.25,242.75,0.0,0.0,0.0,0.0,50.01,3.319,0.0
2020-01-30 06:00:00,3,0.55,0.55,0.0,0.0,0.976,0.976,0.0,0.0,0.564,0.564,0.0,0.0,421.03,420.73,424.1,418.27,243.1,241.32,245.3,242.67,0.93,2.8,0.0,0.0,50.13,15163.451,0.0
2020-01-30 06:00:00,4,3.385,-0.477,1.358,-1.55,-0.945,0.754,0.999,0.896,3.581,0.632,1.358,1.73,420.78,421.07,424.06,417.21,242.95,241.32,245.18,242.35,6.21,3.02,7.31,8.3,50.09,12666.353,0.0
2020-01-30 06:00:00,5,0.316,0.0,0.0,-0.316,-0.989,0.0,0.0,0.989,0.32,0.0,0.0,0.32,420.05,419.37,423.22,417.56,242.53,240.61,244.89,242.09,0.52,0.0,0.0,1.55,50.15,5513.144,0.0
2020-01-30 06:00:00,6,113.893,-39.284,-39.523,-35.086,0.965,-0.968,-0.969,-0.958,117.989,40.591,40.783,36.637,420.23,420.35,422.79,417.55,242.63,240.72,245.01,242.17,162.23,168.73,166.55,151.4,50.1,145881.248,0.0
2020-01-30 06:00:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.88,419.16,423.51,416.99,242.44,240.51,244.87,241.93,0.0,0.0,0.0,0.0,50.02,15011.366,0.0
2020-01-30 06:00:00,8,12.696,-5.864,-3.662,-3.17,0.905,-0.93,-0.905,-0.852,14.035,6.302,4.047,3.722,420.35,420.51,423.26,417.29,242.7,240.89,244.99,242.23,19.47,26.15,16.71,15.56,50.07,16355.461,0.0
2020-01-30 06:00:00,9,25.109,6.967,4.087,-14.054,0.999,-0.988,-0.81,-0.972,25.117,7.054,5.047,14.461,419.83,420.06,422.64,416.79,242.4,240.61,244.81,241.78,36.63,29.4,20.63,59.85,50.14,30847.296,0.0
2020-01-30 06:00:00,10,1.391,0.993,0.398,0.0,-0.556,-0.556,-0.557,0.0,2.501,1.786,0.715,0.0,420.62,420.28,423.64,417.93,242.86,241.21,244.88,242.48,3.45,7.42,2.95,0.0,50.15,4090.818,0.0
2020-01-30 06:00:00,11,1.759,0.806,-0.033,-0.92,0.071,0.094,-0.004,-0.104,24.783,8.62,7.38,8.807,420.17,420.03,423.05,417.43,242.6,240.97,244.7,242.12,34.55,36.18,30.58,36.88,50.1,8939.043,0.0
2020-01-30 06:00:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.67,420.05,422.58,416.37,242.31,240.51,244.61,241.8,0.0,0.0,0.0,0.0,50.12,0.0,0.0
2020-01-30 06:01:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.63,421.11,423.57,417.21,242.86,240.84,244.79,242.95,0.0,0.0,0.0,0.0,50.08,3.319,0.0
2020-01-30 06:01:00,3,0.541,0.541,0.0,0.0,0.977,0.977,0.0,0.0,0.554,0.554,0.0,0.0,420.65,420.19,423.73,418.03,242.88,240.84,244.84,242.94,0.92,2.76,0.0,0.0,50.17,15163.46,0.0
2020-01-30 06:01:00,4,3.392,-0.48,1.376,-1.536,-0.945,0.76,0.999,0.888,3.59,0.632,1.376,1.729,420.39,420.5,423.7,416.97,242.72,240.8,244.74,242.64,6.2,3.03,7.3,8.25,50.13,12666.409,0.0
2020-01-30 06:01:00,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.67,418.82,422.86,417.33,242.31,240.06,244.47,242.4,0.0,0.0,0.0,0.0,50.2,5513.145,0.0
2020-01-30 06:01:00,6,117.636,-41.418,-41.764,-34.454,0.966,-0.971,-0.97,-0.955,121.729,42.654,43.033,36.087,419.88,419.74,422.48,417.4,242.41,240.11,244.54,242.58,167.49,177.78,176.03,148.66,50.15,145883.184,0.0
2020-01-30 06:01:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.5,418.52,423.08,416.89,242.21,239.86,244.39,242.37,0.0,0.0,0.0,0.0,50.07,15011.366,0.0
2020-01-30 06:01:00,8,12.744,-5.84,-3.697,-3.207,0.907,-0.932,-0.911,-0.853,14.046,6.265,4.059,3.76,420.01,419.96,422.91,417.17,242.51,240.17,244.68,242.67,19.55,26.21,16.79,15.67,50.12,16355.673,0.0
2020-01-30 06:01:00,9,25.053,7.047,4.202,-13.804,0.999,-0.987,-0.806,-0.974,25.073,7.141,5.211,14.175,419.43,419.34,422.3,416.64,242.16,239.8,244.4,242.28,36.57,29.85,21.34,58.53,50.19,30847.714,0.0
2020-01-30 06:01:00,10,1.382,0.989,0.393,0.0,-0.559,-0.562,-0.552,0.0,2.472,1.76,0.712,0.0,420.22,419.55,423.29,417.8,242.63,240.37,244.52,242.99,3.43,7.35,2.95,0.0,50.2,4090.841,0.0
2020-01-30 06:01:00,11,1.792,0.824,-0.035,-0.932,0.072,0.096,-0.005,-0.106,24.741,8.586,7.343,8.836,419.8,419.32,422.74,417.33,242.38,240.16,244.34,242.62,34.53,36.17,30.52,36.89,50.14,8939.072,0.0
2020-01-30 06:01:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.27,419.25,422.27,416.28,242.07,239.64,244.25,242.31,0.0,0.0,0.0,0.0,50.16,0.0,0.0
2020-01-30 06:02:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.8,420.84,423.73,417.83,242.96,240.26,244.88,243.73,0.0,0.0,0.0,0.0,50.11,3.319,0.0
2020-01-30 06:02:00,3,0.559,0.559,0.0,0.0,0.976,0.976,0.0,0.0,0.573,0.573,0.0,0.0,420.81,419.94,423.88,418.61,242.97,240.26,244.94,243.7,0.97,2.9,0.0,0.0,50.19,15163.469,0.0
2020-01-30 06:02:00,4,3.433,-0.484,1.419,-1.53,-0.946,0.761,0.999,0.895,3.63,0.636,1.419,1.709,420.56,420.22,423.9,417.57,242.82,240.24,244.83,243.4,6.35,3.03,7.82,8.19,50.16,12666.465,0.0
2020-01-30 06:02:00,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.73,418.58,422.88,417.72,241.36,239.61,244.73,239.73,0.0,0.0,0.0,0.0,50.23,5513.146,0.0
2020-01-30 06:02:00,6,116.524,-41.275,-41.383,-33.867,0.962,-0.971,-0.968,-0.941,121.124,42.502,42.745,36.002,419.86,419.48,422.41,417.71,242.55,239.68,244.87,243.09,166.96,177.57,175.19,148.14,50.17,145885.152,0.0
2020-01-30 06:02:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.56,418.26,423.12,417.28,242.31,239.41,244.71,242.82,0.0,0.0,0.0,0.0,50.1,15011.366,0.0
2020-01-30 06:02:00,8,12.732,-5.821,-3.686,-3.225,0.907,-0.932,-0.912,-0.853,14.033,6.247,4.042,3.782,420.06,419.73,422.91,417.54,242.55,239.77,244.97,242.92,19.49,26.14,16.61,15.73,50.13,16355.884,0.0
2020-01-30 06:02:00,9,24.369,7.028,4.191,-13.15,0.999,-0.987,-0.807,-0.968,24.383,7.121,5.196,13.58,419.47,419.14,422.24,417.03,242.22,239.42,244.73,242.5,35.7,29.84,21.25,56.0,50.21,30848.13,0.0
2020-01-30 06:02:00,10,1.371,0.974,0.397,0.0,-0.556,-0.558,-0.554,0.0,2.464,1.746,0.718,0.0,420.28,419.38,423.29,418.17,242.71,240.01,244.87,243.26,3.42,7.32,2.95,0.0,50.22,4090.864,0.0
2020-01-30 06:02:00,11,1.707,0.783,-0.036,-0.888,0.069,0.091,-0.005,-0.1,24.823,8.585,7.402,8.858,419.85,419.1,422.72,417.73,242.46,239.77,244.69,242.93,34.59,36.22,30.6,36.94,50.17,8939.101,0.0
2020-01-30 06:02:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.35,419.04,422.28,416.71,242.17,239.24,244.61,242.66,0.0,0.0,0.0,0.0,50.18,0.0,0.0
2020-01-30 06:03:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.59,421.51,422.81,417.43,242.83,241.24,244.28,242.97,0.0,0.0,0.0,0.0,50.09,3.319,0.0
2020-01-30 06:03:00,3,0.554,0.554,0.0,0.0,0.971,0.971,0.0,0.0,0.57,0.57,0.0,0.0,420.54,420.5,422.95,418.18,242.85,241.31,244.34,242.91,0.95,2.84,0.0,0.0,50.19,15163.477,0.0
2020-01-30 06:03:00,4,3.392,-0.479,1.377,-1.536,-0.946,0.753,0.999,0.896,3.584,0.637,1.377,1.713,420.33,420.86,422.95,417.19,242.69,241.24,244.22,242.6,6.19,3.01,7.36,8.21,50.14,12666.522,0.0
2020-01-30 06:03:00,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.54,419.1,422.07,417.45,242.26,240.53,243.96,242.3,0.0,0.0,0.0,0.0,50.22,5513.147,0.0
2020-01-30 06:03:00,6,111.673,-37.596,-40.608,-33.469,0.962,-0.967,-0.972,-0.943,116.064,38.876,41.792,35.506,419.8,420.17,421.68,417.56,242.38,240.61,244.11,242.43,159.77,161.48,171.22,146.6,50.16,145887.04,0.0
2020-01-30 06:03:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.45,418.97,422.33,417.06,242.19,240.39,243.95,242.22,0.0,0.0,0.0,0.0,50.1,15011.366,0.0
2020-01-30 06:03:00,8,12.727,-5.895,-3.641,-3.191,0.907,-0.931,-0.905,-0.858,14.039,6.329,4.022,3.721,419.93,420.35,422.1,417.33,242.5,240.72,244.24,242.54,19.47,26.34,16.61,15.46,50.14,16356.098,0.0
2020-01-30 06:03:00,9,24.289,7.089,4.151,-13.048,0.999,-0.986,-0.802,-0.971,24.312,7.186,5.177,13.439,419.35,419.77,421.44,416.83,242.16,240.39,243.92,242.16,35.52,29.97,21.16,55.44,50.19,30848.534,0.0
2020-01-30 06:03:00,10,1.395,1.003,0.393,0.0,-0.564,-0.568,-0.554,0.0,2.474,1.765,0.709,0.0,420.1,419.92,422.45,417.92,242.56,240.9,243.91,242.87,3.45,7.4,2.94,0.0,50.19,4090.887,0.0
2020-01-30 06:03:00,11,1.778,0.817,-0.062,-0.898,0.072,0.095,-0.008,-0.102,24.731,8.579,7.358,8.815,419.63,419.64,421.83,417.42,242.28,240.65,243.72,242.49,34.58,36.23,30.67,36.83,50.14,8939.131,0.0
2020-01-30 06:03:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.08,419.53,421.37,416.33,241.97,240.08,243.65,242.16,0.0,0.0,0.0,0.0,50.15,0.0,0.0
2020-01-30 06:04:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.03,419.95,421.29,415.85,241.94,240.51,243.48,241.83,0.0,0.0,0.0,0.0,50.04,3.319,0.0
2020-01-30 06:04:00,3,0.551,0.551,0.0,0.0,0.978,0.978,0.0,0.0,0.563,0.563,0.0,0.0,419.02,418.92,421.51,416.64,241.93,240.45,243.52,241.82,0.95,2.84,0.0,0.0,50.13,15163.489,0.0
2020-01-30 06:04:00,4,3.332,-0.46,1.334,-1.538,-0.945,0.75,0.999,0.894,3.527,0.613,1.334,1.721,418.73,419.23,421.46,415.49,241.31,240.5,243.41,240.01,6.16,2.92,7.27,8.3,50.09,12666.577,0.0
2020-01-30 06:04:00,5,0.321,0.0,0.0,-0.321,-0.989,0.0,0.0,0.989,0.324,0.0,0.0,0.324,417.98,417.55,420.62,415.77,241.33,239.72,243.14,241.12,0.5,0.0,0.0,1.51,50.15,5513.149,0.0
2020-01-30 06:04:00,6,116.142,-38.512,-41.742,-35.887,0.966,-0.969,-0.973,-0.952,120.241,39.733,42.882,37.697,418.17,418.48,420.21,415.84,241.48,239.86,243.22,241.36,166.14,165.59,176.45,156.39,50.1,145888.944,0.0
2020-01-30 06:04:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.86,417.34,420.74,415.5,241.26,239.75,242.96,241.06,0.0,0.0,0.0,0.0,50.02,15011.366,0.0
2020-01-30 06:04:00,8,12.707,-5.907,-3.617,-3.183,0.908,-0.934,-0.904,-0.86,13.987,6.321,3.999,3.701,418.34,418.76,420.65,415.61,241.54,240.06,243.29,241.28,19.47,26.34,16.59,15.47,50.07,16356.309,0.0
2020-01-30 06:04:00,9,23.988,7.057,4.039,-12.892,0.999,-0.987,-0.812,-0.971,24.004,7.148,4.973,13.273,417.74,418.15,419.99,415.07,241.02,239.77,242.96,240.32,35.17,29.89,20.49,55.12,50.14,30848.94,0.0
2020-01-30 06:04:00,10,1.405,1.014,0.391,0.0,-0.569,-0.572,-0.561,0.0,2.47,1.773,0.697,0.0,418.57,418.44,421.04,416.24,241.5,240.37,243.11,241.03,3.43,7.41,2.9,0.0,50.14,4090.91,0.0
2020-01-30 06:04:00,11,1.764,0.803,-0.048,-0.912,0.072,0.094,-0.007,-0.104,24.569,8.56,7.289,8.742,418.09,418.1,420.44,415.72,241.24,240.12,242.91,240.7,34.4,36.1,30.46,36.64,50.09,8939.16,0.0
2020-01-30 06:04:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.56,418.05,419.99,414.63,241.09,239.62,242.81,240.84,0.0,0.0,0.0,0.0,50.12,0.0,0.0
2020-01-30 06:05:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.17,418.97,420.29,415.26,241.44,239.89,242.35,242.08,0.0,0.0,0.0,0.0,50.0,3.319,0.0
2020-01-30 06:05:00,3,0.563,0.563,0.0,0.0,0.974,0.974,0.0,0.0,0.578,0.578,0.0,0.0,418.11,418.23,420.2,415.88,241.41,240.03,242.31,241.89,0.96,2.89,0.0,0.0,50.09,15163.498,0.0
2020-01-30 06:05:00,4,3.385,-0.472,1.404,-1.509,-0.947,0.756,0.999,0.898,3.573,0.625,1.404,1.681,417.92,418.54,420.3,414.93,241.3,239.94,242.24,241.71,6.16,3.03,7.29,8.17,50.03,12666.633,0.0
2020-01-30 06:05:00,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.15,416.82,419.36,415.27,240.86,239.28,241.91,241.38,0.0,0.0,0.0,0.0,50.13,5513.15,0.0
2020-01-30 06:05:00,6,116.381,-38.226,-43.575,-34.58,0.967,-0.969,-0.977,-0.948,120.372,39.447,44.585,36.461,417.32,417.76,418.9,415.3,240.95,239.33,242.02,241.5,166.74,164.98,184.36,150.9,50.05,145890.896,0.0
2020-01-30 06:05:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.99,416.29,419.81,414.86,240.76,238.92,241.86,241.5,0.0,0.0,0.0,0.0,50.0,15011.366,0.0
2020-01-30 06:05:00,8,12.765,-5.893,-3.642,-3.229,0.91,-0.933,-0.908,-0.866,14.026,6.317,4.01,3.727,417.56,418.01,419.51,415.16,241.09,239.38,242.24,241.66,19.59,26.53,16.68,15.55,50.03,16356.52,0.0
2020-01-30 06:05:00,9,24.004,7.065,4.026,-12.913,0.999,-0.987,-0.815,-0.971,24.02,7.159,4.94,13.294,416.97,417.5,418.81,414.6,240.75,239.11,241.96,241.19,35.19,30.03,20.39,55.14,50.09,30849.338,0.0
2020-01-30 06:05:00,10,1.384,0.996,0.388,0.0,-0.565,-0.567,-0.56,0.0,2.448,1.755,0.694,0.0,417.76,417.64,419.89,415.76,241.21,239.66,242.05,241.92,3.42,7.37,2.89,0.0,50.1,4090.934,0.0
2020-01-30 06:05:00,11,1.779,0.859,-0.024,-0.896,0.073,0.101,-0.003,-0.103,24.395,8.513,7.234,8.674,417.3,417.35,419.29,415.28,240.94,239.44,241.89,241.51,34.18,36.01,30.14,36.39,50.06,8939.19,0.0
2020-01-30 06:05:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.83,417.36,418.89,414.23,240.67,238.92,241.86,241.22,0.0,0.0,0.0,0.0,50.05,0.0,0.0
2020-01-30 06:06:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.79,418.67,420.02,414.67,241.22,239.48,242.71,241.47,0.0,0.0,0.0,0.0,49.98,3.319,0.0
2020-01-30 06:06:00,3,0.521,0.521,0.0,0.0,0.974,0.974,0.0,0.0,0.535,0.535,0.0,0.0,417.75,417.71,420.16,415.37,241.2,239.44,242.81,241.35,0.91,2.74,0.0,0.0,50.05,15163.506,0.0
2020-01-30 06:06:00,4,3.252,-0.459,1.256,-1.537,-0.947,0.747,0.999,0.9,3.434,0.615,1.257,1.709,417.48,417.75,420.37,414.31,241.04,239.25,242.67,241.21,6.08,3.03,6.76,8.44,50.0,12666.689,0.0
2020-01-30 06:06:00,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.69,416.18,419.29,414.59,240.59,238.61,242.35,240.8,0.0,0.0,0.0,0.0,50.08,5513.15,0.0
2020-01-30 06:06:00,6,114.712,-38.727,-41.553,-34.432,0.967,-0.971,-0.975,-0.952,118.596,39.899,42.604,36.177,416.85,417.15,418.84,414.56,240.68,238.73,242.47,240.85,164.32,167.25,175.34,150.35,50.03,145892.8,0.0
2020-01-30 06:06:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.52,415.95,419.42,414.2,240.49,238.5,242.32,240.66,0.0,0.0,0.0,0.0,49.96,15011.366,0.0
2020-01-30 06:06:00,8,12.59,-5.834,-3.574,-3.182,0.908,-0.933,-0.907,-0.859,13.864,6.251,3.942,3.706,416.96,417.09,419.04,414.75,240.74,239.11,242.08,241.05,19.4,26.26,16.43,15.51,50.0,16356.731,0.0
2020-01-30 06:06:00,9,24.005,7.032,4.02,-12.953,0.999,-0.987,-0.814,-0.971,24.019,7.123,4.937,13.343,416.36,416.69,418.55,413.83,240.4,238.48,242.24,240.48,35.29,29.95,20.39,55.52,50.05,30849.74,0.0
2020-01-30 06:06:00,10,1.374,0.994,0.381,0.0,-0.565,-0.569,-0.555,0.0,2.432,1.745,0.686,0.0,417.14,416.86,419.51,415.04,240.85,239.11,242.26,241.18,3.41,7.35,2.87,0.0,50.08,4090.957,0.0
2020-01-30 06:06:00,11,1.772,0.841,0.006,-0.925,0.073,0.099,0.001,-0.108,24.182,8.462,7.177,8.569,416.67,416.47,419.1,414.44,240.58,238.78,242.11,240.84,33.81,35.68,29.7,36.05,50.02,8939.22,0.0
2020-01-30 06:06:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.16,416.59,418.56,413.33,240.28,238.31,242.1,240.44,0.0,0.0,0.0,0.0,50.04,0.0,0.0
2020-01-30 06:07:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,417.7,419.95,413.36,240.77,239.03,243.53,239.74,0.0,0.0,0.0,0.0,49.93,3.319,0.0
2020-01-30 06:07:00,3,0.537,0.537,0.0,0.0,0.971,0.971,0.0,0.0,0.553,0.553,0.0,0.0,417.01,416.84,420.08,414.12,240.78,239.05,243.58,239.71,0.94,2.83,0.0,0.0,50.02,15163.515,0.0
2020-01-30 06:07:00,4,3.366,-0.496,1.334,-1.536,-0.952,0.765,0.999,0.904,3.536,0.648,1.336,1.699,416.73,416.92,420.21,413.07,240.63,238.93,243.45,239.5,6.19,3.15,7.02,8.41,49.99,12666.746,0.0
2020-01-30 06:07:00,5,0.316,0.0,0.0,-0.316,-0.991,0.0,0.0,0.991,0.318,0.0,0.0,0.318,416.07,415.46,419.32,413.43,240.23,238.3,243.24,239.16,0.52,0.0,0.0,1.55,50.07,5513.151,0.0
2020-01-30 06:07:00,6,111.664,-38.871,-38.023,-34.77,0.966,-0.972,-0.97,-0.953,115.617,39.999,39.183,36.492,416.22,416.12,418.78,413.76,240.33,238.41,243.17,239.4,160.52,167.82,161.23,152.5,49.99,145894.672,0.0
2020-01-30 06:07:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.85,415.05,419.54,412.97,240.11,238.12,243.1,239.11,0.0,0.0,0.0,0.0,49.93,15011.366,0.0
2020-01-30 06:07:00,8,12.524,-5.738,-3.679,-3.108,0.909,-0.937,-0.91,-0.85,13.779,6.125,4.044,3.655,416.38,416.56,419.42,413.16,240.41,238.45,243.49,239.3,19.31,25.83,16.7,15.4,49.97,16356.94,0.0
2020-01-30 06:07:00,9,23.769,7.009,4.053,-12.706,0.999,-0.988,-0.814,-0.972,23.786,7.094,4.981,13.072,415.82,415.9,418.89,412.68,240.04,238.12,243.07,238.93,35.01,29.86,20.48,54.7,50.04,30850.14,0.0
2020-01-30 06:07:00,10,1.386,0.986,0.399,0.0,-0.568,-0.568,-0.567,0.0,2.441,1.737,0.704,0.0,416.67,416.22,419.94,413.87,240.58,238.69,243.43,239.63,3.41,7.31,2.93,0.0,50.04,4090.98,0.0
2020-01-30 06:07:00,11,1.71,0.782,-0.012,-0.917,0.071,0.093,-0.002,-0.107,24.212,8.432,7.208,8.596,416.21,415.99,419.37,413.28,240.31,238.47,243.24,239.23,34.09,35.81,30.06,36.41,49.98,8939.249,0.0
2020-01-30 06:07:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.68,416.21,418.83,412.01,240.01,238.01,243.3,238.72,0.0,0.0,0.0,0.0,49.99,0.0,0.0
2020-01-30 06:08:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.39,416.9,419.55,412.73,240.42,238.66,243.27,239.32,0.0,0.0,0.0,0.0,49.88,3.319,0.0
2020-01-30 06:08:00,3,0.543,0.543,0.0,0.0,0.975,0.975,0.0,0.0,0.557,0.557,0.0,0.0,416.43,416.01,419.77,413.51,240.44,238.67,243.37,239.29,0.95,2.86,0.0,0.0,49.97,15163.524,0.0
2020-01-30 06:08:00,4,3.387,-0.481,1.347,-1.559,-0.951,0.76,0.999,0.905,3.562,0.633,1.347,1.723,416.09,416.24,419.69,412.34,240.2,238.62,243.23,238.77,6.28,3.06,7.35,8.45,49.95,12666.801,0.0
2020-01-30 06:08:00,5,0.314,0.0,0.0,-0.314,-0.986,0.0,0.0,0.986,0.318,0.0,0.0,0.318,415.36,414.46,419.07,412.54,239.82,237.9,242.91,238.67,0.51,0.0,0.0,1.52,50.0,5513.154,0.0
2020-01-30 06:08:00,6,111.857,-38.749,-37.557,-35.552,0.967,-0.972,-0.969,-0.957,115.724,39.851,38.76,37.148,415.53,415.51,418.44,412.65,239.92,238.03,243.05,238.69,161.0,167.56,159.57,155.87,49.94,145896.528,0.0
2020-01-30 06:08:00,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.17,414.37,418.96,412.17,239.71,237.86,242.85,238.43,0.0,0.0,0.0,0.0,49.9,15011.366,0.0
2020-01-30 06:08:00,8,12.522,-5.768,-3.642,-3.112,0.908,-0.936,-0.909,-0.85,13.784,6.159,4.008,3.661,415.63,415.69,418.79,412.4,239.98,238.19,243.06,238.67,19.39,25.96,16.74,15.47,49.92,16357.151,0.0
2020-01-30 06:08:00,9,23.575,6.901,4.045,-12.629,0.999,-0.989,-0.816,-0.972,23.59,6.977,4.959,12.992,415.0,415.22,417.91,411.88,239.62,237.93,242.75,238.17,34.83,29.4,20.46,54.63,49.98,30850.532,0.0
2020-01-30 06:08:00,10,1.385,0.995,0.389,0.0,-0.568,-0.572,-0.559,0.0,2.437,1.741,0.697,0.0,415.81,415.36,419.1,412.98,240.09,238.46,242.86,238.95,3.41,7.31,2.92,0.0,49.97,4091.002,0.0
2020-01-30 06:08:00,11,1.653,0.757,-0.032,-0.864,0.069,0.09,-0.004,-0.102,24.087,8.389,7.232,8.488,415.34,415.07,418.51,412.43,239.81,238.17,242.73,238.54,34.04,35.67,30.26,36.2,49.94,8939.275,0.0
2020-01-30 06:08:00,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.76,414.92,418.06,411.3,239.48,237.58,242.66,238.19,0.0,0.0,0.0,0.0,49.94,0.0,0.0
2020-01-30 06:09:00,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.06,415.74,418.3,411.14,239.65,237.94,242.71,238.29,0.0,0.0,0.0,0.0,49.83,3.319,0.0
